590.7748239036582,430.0758213984835
601.9086571233811,459.7725358045493
613.4969325153374,477.6748104465038
625.0852079072938,474.5155855096883
617.5869120654397,507.7927548441449
613.2697114292206,519.3765796124684
607.361963190184,501.05307497893847
602.5903203817314,512.2156697556866
607.8164053624176,530.3285593934288
631.447398318564,496.84077506318454
634.628493524199,484.8357203032856
644.1717791411043,492.4178601516428
643.2628947966372,504.4229149115417
641.8995682799364,516.4279696714406
634.4012724380823,526.3268744734625
616.4508066348558,546.7565290648694
598.5003408316292,566.1331086773378
571.0065894114974,582.5610783487784
563.5082935696432,592.0387531592249
573.5060213587822,599.1996630160066
655.9872756191775,504.212299915754
666.212224494433,495.3664700926706
676.4371733696887,501.6849199663016
688.7071120199954,503.1592249368155
701.4314928425358,505.47598989048015
727.7891388320836,509.4776748104465
740.0590774823904,511.1625947767481
752.556237218814,512.4262847514743
764.8261758691206,513.9005897219881
777.0961145194274,515.1642796967144
789.8204953419678,516.0067396798652
801.8632129061577,516.0067396798652
813.9059304703477,516.0067396798652
825.9486480345377,515.374894692502
838.9002499431947,513.4793597304129
850.9429675073848,511.58382476832355
836.8552601681436,497.4726200505476
874.1195182912974,490.1010951979781
877.5278345830493,502.10614995787694
864.8034537605089,502.31676495366474
889.5705521472393,500.63184498736314
899.7955010224948,493.8921651221567
909.5660077255169,486.5206402695872
920.0181776868893,479.3597304128054
985.0034083162917,426.4953664700927
997.955010224949,424.5998315080033
1042.4903431038401,402.27464195450716
1066.348557146103,411.1204717775906
1033.6287207452851,379.52822240943556
1004.7716428084525,406.9081718618366
994.3194728470802,399.3260320134794
1001.136105430584,389.00589721988206
1009.3160645307884,359.7304128053918
1014.7693705975915,348.989048020219
1004.7716428084525,341.8281381634372
1013.8604862531242,332.9823083403539
995.4555782776641,355.51811288963773
984.5489661440582,360.78348778433025
967.7346057714155,324.3470935130581
959.1002044989775,269.3765796124684
798.0004544421722,268.5341196293176
1034.3103840036356,267.0598146588037
933.8786639400137,267.2704296545914
761.4178595773687,265.3748946925021
555.1011133833221,265.1642796967144
551.4655760054533,276.7481044650379
564.6443990002273,274.8525695029486
735.060213587821,264.3218197135636
624.4035446489435,264.3218197135636
582.3676437173369,263.6899747262005
947.2847080209044,263.9005897219882
1050.8975232901614,260.3201347935973
1020.6771188366281,259.8989048020219
501.02249488752557,259.05644481887106
789.3660531697342,259.05644481887106
711.2019995455579,258.63521482729567
1078.3912747102931,256.1078348778433
1068.847989093388,264.1112047177759
756.1917745966825,254.00168491996627
966.144058168598,253.15922493681546
768.6889343331061,253.15922493681546
722.3358327652805,253.3698399326032
1038.6275846398546,252.73799494524008
944.5580549875029,251.6849199663016
617.1324698932061,251.6849199663016
1041.354237673256,284.7514743049705
1019.3137923199274,297.1777590564448
1009.0888434446716,290.43807919123844
1026.130424903431,276.1162594776748
1011.3610543058395,252.106149957877
996.8189047943649,294.22914911541704
1006.36219041127,302.4431339511373
1034.0831629175186,314.86941870261165
1039.3092478982048,326.0320134793597
1043.626448534424,307.28727885425445
933.6514428538969,246.6301600673968
1051.5791865485119,245.9983150800337
711.6564417177914,245.78770008424598
736.8779822767552,245.1558550968829
780.0499886389457,244.3133951137321
496.4780731651897,243.4709351305813
565.3260622585776,241.3647851727043
1037.264258123154,240.5223251895535
923.1992728925245,239.6798652064027
587.3665076119063,238.20556023588878
880.9361508748011,236.5206402695872
721.8813905930471,236.31002527379948
759.3728698023176,235.0463352990733
771.4155873665076,234.8357203032856
628.4935241990457,234.8357203032856
912.0654396728016,232.9401853411963
574.1876846171324,232.72957034540858
748.2390365825948,230.2021903959562
282.435810043172,227.04296545914067
967.2801635991821,225.98989048020218
902.2949329697796,225.35804549283907
778.9138832083618,225.14743049705137
601.2269938650306,225.14743049705137
727.33469665985,223.46251053074977
477.61872301749605,223.04128053917438
631.6746194046807,223.04128053917438
892.7516473528743,217.77590564448187
705.5214723926381,217.56529064869417
863.4401272438082,217.14406065711879
619.1774596682573,216.51221566975568
290.8429902294933,215.45914069081718
718.9275164735287,213.98483572030327
554.6466712110883,213.98483572030327
558.9638718473075,225.35804549283907
593.274255850943,213.56360572872788
639.8545785048852,212.93176074136477
774.8239036582595,212.08930075821397
731.651897296069,211.87868576242627
569.6432628947966,210.19376579612467
883.8900249943194,209.56192080876156
852.7607361963189,209.35130581297386
278.118609406953,209.14069081718617
309.2478982049534,207.87700084246
628.0390820268121,206.4026958719461
563.5082935696432,253.7910699241786
570.0977050670301,264.1112047177759
576.4598954783004,251.47430497051388
699.8409452397183,206.1920808761584
748.6934787548284,212.93176074136477
784.3671892751647,204.5071609098568
321.74505794137696,204.2965459140691
645.3078845716883,202.1903959561921
254.26039536468986,202.1903959561921
470.34764826175865,201.7691659646167
872.7561917745967,201.7691659646167
796.4099068393547,201.7691659646167
461.4860259032038,209.98315080033697
332.8788911610998,199.452401010952
769.8250397636901,199.452401010952
689.161554192229,199.0311710193766
599.4092251760962,196.50379106992418
264.48534423994545,195.8719460825611
807.089297886844,195.8719460825611
572.3699159281982,195.24010109519799
840.0363553737786,194.60825610783488
735.5146557600544,194.60825610783488
634.1740513519654,194.39764111204718
481.25426039536467,207.0345408593092
477.39150193137925,235.25695029486099
482.3903658259486,247.0513900589722
486.25312428993414,258.42459983150803
490.34310384003635,269.79780960404383
483.7536923426494,334.66722830665543
490.34310384003635,320.1347935973041
472.16541695069304,337.82645324347095
462.84935241990456,345.82982308340354
451.94274028629854,352.3588879528222
429.22063167461937,362.67902274641955
417.1779141104294,365.6276326874474
423.5401045216996,375.94776748104465
421.4951147466485,392.58635214827297
404.9079754601227,411.75231676495366
393.0924789820495,416.3858466722831
383.7764144512611,407.96124684077506
382.18586684844354,395.1137320977254
386.50306748466255,383.31929233361416
376.50533969552373,376.5796124684078
361.5087480118155,346.04043807919123
356.2826630311293,334.24599831508
353.328788911611,354.8862679022746
319.0184049079754,352.1482729570345
310.838445807771,342.8812131423757
319.4728470802091,364.57455770850885
341.28607134742106,377.2114574557708
356.0554419450125,367.10193765796123
379.00477164280846,435.55181128896373
374.4603499204726,424.3892165122157
369.2342649397864,442.71272114574555
359.46375823676436,450.29486099410275
327.19836400817996,446.08256107834876
329.4705748693479,479.5703454085931
341.28607134742106,482.7295703454086
359.23653715064756,511.37320977253574
333.3333333333333,544.8609941027801
316.51897296069075,523.7994945240101
323.3356055441945,506.95029486099406
292.66075891842763,526.3268744734625
280.6180413542377,530.1179443976412
258.35037491479204,550.9688289806234
246.08043626448534,551.8112889637741
233.12883435582822,547.5989890480201
246.5348784367189,564.8694187026116
328.3344694387639,609.0985678180286
330.83390138604864,620.8930075821398
336.7416496250852,643.4288121314238
339.2410815723699,663.8584667228307
339.92274483072026,686.6048862679023
328.10724835264716,690.6065711878687
313.56509884117247,728.3066554338668
322.19950011361055,736.9418702611626
324.47171097477843,753.7910699241786
333.56055441945017,779.2754844144904
340.60440808907066,789.3850042122999
344.01272438082253,801.1794439764112
345.1488298114065,813.3951137320977
348.3299250170416,825.4001684919966
352.8743467393774,836.7733782645324
358.3276528061804,848.3572030328559
364.23540104521703,859.519797809604
367.6437173369689,872.7885425442291
360.3726425812315,882.8980623420388
348.1027039309248,886.2679022746419
327.65280618041356,893.0075821398483
317.8822994773915,885.6360572872788
328.5616905248807,879.1069924178602
339.92274483072026,874.8946925021062
350.3749147920927,868.7868576242629
333.3333333333333,807.0766638584668
327.42558509429676,795.9140690817186
321.51783685526016,779.9073294018534
313.56509884117247,747.8938500421231
303.34014996591685,713.7742207245155
311.52010906612134,896.1668070766639
325.15337423312883,908.8037068239258
336.5144285389684,914.4903117101937
348.3299250170416,912.3841617523167
360.3726425812315,908.3824768323506
379.00477164280846,877.0008424599831
411.95182912974326,881.0025273799495
403.3174278573052,889.6377422072451
326.74392183594637,705.9814658803707
334.2422176778005,724.0943555181128
337.1960917973188,736.0994102780119
341.0588502613042,747.6832350463353
345.1488298114065,759.0564448188711
349.01158827539194,770.8508845829823
353.328788911611,783.698399326032
358.5548738922972,795.0716090985678
363.32651670074983,806.6554338668913
368.55260168143604,817.8180286436394
373.77868666212225,828.9806234203876
379.45921381504206,839.9326032013479
384.0036355373779,852.3588879528222
388.09361508748015,863.7320977253581
346.5121563281072,550.1263689974726
355.60099977277895,536.6470092670597
413.315155646444,519.7978096040438
407.4074074074074,483.5720303285594
394.2285844126335,509.89890480202195
361.5087480118155,493.2603201347936
365.37150647580097,474.9368155012637
353.1015678254942,473.2518955349621
427.1756418995683,403.5383319292334
439.6728016359918,378.8963774220724
523.0629402408543,337.1946082561078
525.7895932742559,301.81128896377425
384.4580777096114,193.55518112889638
581.4587593728698,216.30160067396798
587.5937286980231,276.5374894692502
587.5937286980231,290.01684919966306
590.0931606453079,302.4431339511373
615.087480118155,290.43807919123844
604.180867984549,273.3782645324347
588.2753919563736,226.20050547598987
786.184957964099,192.2914911541702
278.80027266530334,239.6798652064027
269.71142922063166,248.1044650379107
258.5775960009089,256.5290648694187
249.26153147012042,264.9536647009267
246.76209952283574,276.7481044650379
239.0365825948648,287.06823925863523
246.76209952283574,252.9486099410278
250.62485798682116,241.3647851727043
255.16927970915702,229.78096040438078
261.0770279481936,216.51221566975568
229.03885480572598,307.91912384161753
216.99613724153602,310.8677337826453
285.6169052488071,192.2914911541702
863.2129061576915,192.0808761583825
461.9404680754374,192.9233361415333
664.3944558054988,190.81718618365628
343.10384003635534,190.60657118786858
645.535105657805,189.55349620893008
406.72574414905705,189.1322662173547
620.9952283571915,188.5004212299916
774.5966825721426,187.4473462510531
676.4371733696887,187.02611625947767
297.88684389911384,185.5518112889638
727.1074755737333,185.13058129738837
758.2367643717337,183.6562763268745
796.4099068393547,185.97304128053918
364.9170643035674,183.02443133951138
851.624630765735,182.60320134793596
377.1870029538741,183.86689132266218
715.0647580095433,181.97135636057288
744.3762781186094,181.33951137320977
755.0556691660986,195.24010109519799
760.7361963190184,215.88037068239257
352.1926834810271,180.9182813816344
287.2074528516246,179.8652064026959
658.2594864803453,179.0227464195451
786.6394001363326,178.60151642796967
825.9486480345377,178.60151642796967
703.4764826175868,177.54844144903117
451.488298114065,176.70598146588037
1007.9527380140878,176.28475147430498
813.2242672119972,175.86352148272957
670.3022040445353,175.86352148272957
1016.1326971142921,185.34119629317607
1022.4948875255624,197.34625105307498
1026.130424903431,208.93007582139848
1030.2204044535333,221.14574557708508
641.6723471938196,174.59983150800338
300.8407180186321,170.38753159224936
686.6621222449444,169.75568660488628
365.14428538968417,169.54507160909856
800.0454442172233,169.12384161752317
761.190638491252,168.07076663858467
661.6678027720973,165.12215669755687
1002.7266530334016,164.70092670598146
444.67166553056126,164.70092670598146
353.328788911611,164.70092670598146
533.5151102022268,164.70092670598146
533.9695523744604,176.70598146588037
540.3317427857305,187.23673125526537
545.1033855941831,198.8205560235889
522.381276982504,172.70429654591408
513.2924335378323,163.64785172704296
414.2240399909112,162.59477674810447
811.1792774369462,162.59477674810447
770.0522608498068,159.85678180286436
680.2999318336742,159.43555181128897
773.0061349693251,172.07245155855097
795.046580322654,157.32940185341195
330.37945921381504,157.54001684919967
782.3221995001136,157.11878685762426
433.76505339695524,157.32940185341195
318.3367416496251,156.90817186183656
503.06748466257665,156.06571187868576
691.4337650533969,154.59140690817185
666.6666666666666,153.95956192080877
997.955010224949,152.48525695029485
707.1120199954556,152.27464195450716
489.661440581686,149.74726200505475
718.9275164735287,148.90480202190395
406.49852306294025,149.11541701769164
764.1445126107703,148.06234203875314
446.7166553056124,148.06234203875314
987.2756191774597,146.58803706823926
799.5910020449898,145.32434709351304
657.577823221995,144.90311710193765
535.332878891161,141.53327716933444
538.9684162690298,153.74894692502104
480.7998182231311,141.32266217354675
645.9895478300386,140.90143218197136
337.4233128834356,139.21651221566975
354.2376732560782,139.00589721988206
788.6843899113837,138.79528222409434
463.07657350602136,137.53159224936815
632.3562826630312,137.53159224936815
443.99000227221086,136.26790227464195
775.5055669166098,136.05728727885423
572.1426948420814,135.63605728727885
758.0095432856169,135.21482729570346
368.32538059531925,135.21482729570346
983.1856396273574,134.16175231676493
830.0386275846398,133.52990732940185
612.1336059986367,133.31929233361413
559.418314019541,132.68744734625105
599.86366734833,131.63437236731255
542.6039536468984,131.63437236731255
418.768461713247,130.37068239258633
798.6821177005226,128.89637742207245
388.32083617359694,128.89637742207245
841.6269029765963,128.47514743049703
122.92660758918427,128.47514743049703
122.92660758918427,142.16512215669755
139.28652578959327,149.74726200505475
158.82753919563737,159.01432181971356
178.36855260168144,168.28138163437237
197.90956600772552,177.54844144903117
217.45057941376962,186.81550126368998
236.9915928198137,196.0825610783488
246.5348784367189,187.23673125526537
226.99386503067484,177.96967144060656
207.45285162463077,168.70261162594778
187.91183821858667,159.43555181128897
168.3708248125426,150.16849199663017
148.82981140649855,140.90143218197136
400.81799591002044,128.05391743892164
766.4167234719382,126.36899747262004
578.2776641672347,123.63100252737995
525.5623721881391,122.99915754001685
396.27357418768463,142.79696714406066
398.09134287661897,157.96124684077506
386.2758463985458,163.43723673125527
361.73596909793224,155.64448188711035
397.63690070438537,170.17691659646167
394.9102476709839,185.97304128053918
392.63803680981596,203.4540859309183
413.76959781867754,179.23336141533278
431.7200636219041,130.37068239258633
965.9168370824813,122.15669755686605
621.676891615542,121.10362257792755
835.4919336514428,117.94439764111205
810.9520563508294,116.89132266217355
794.5921381504204,114.78517270429654
515.5646443990001,114.78517270429654
542.3767325607816,114.15332771693345
763.0084071801864,112.88963774220724
529.8795728243581,110.15164279696714
779.3683253805953,109.51979780960404
615.3147012042718,109.51979780960404
955.9191092933424,109.09856781802864
807.5437400590774,104.67565290648693
942.9675073846853,102.78011794439765
792.774369461486,102.35888795282224
766.4167234719382,99.83150800336985
819.8136787093842,98.77843302443135
931.8336741649625,94.56613310867735
843.6718927516473,93.93428812131424
807.7709611451943,92.67059814658803
785.9577368779824,92.45998315080034
617.8141331515565,91.19629317607414
917.064303567371,90.35383319292333
770.9611451942741,87.40522325189553
822.3131106566689,86.56276326874473
902.5221540558964,84.24599831508003
882.072256305385,80.03369839932603
839.3546921154283,79.61246840775063
808.9070665757782,78.13816343723673
753.9195637355147,75.61078348778433
827.5391956373551,74.55770850884582
775.7327880027266,73.08340353833192
787.7755055669165,78.55939342881213
795.7282435810043,69.08171861836563
764.1445126107703,69.08171861836563
817.5414678482164,66.97556866048862
845.4896614405817,66.34372367312552
832.5380595319247,63.18449873631002
857.5323790047717,70.34540859309182
853.2151783685526,81.71861836562763
853.4423994546694,101.30581297388375
856.8507157464212,114.78517270429654
845.2624403544648,110.15164279696714
833.4469438763917,101.09519797809605
824.8125426039536,144.48188711036224
838.673028857078,143.21819713563605
828.2208588957055,158.38247683235045
823.6764371733697,190.81718618365628
818.6775732788003,201.7691659646167
809.3615087480118,211.45745577085088
798.6821177005226,218.19713563605728
837.9913655987276,177.54844144903117
866.6212224494433,228.72788542544228
874.573960463531,247.0513900589722
879.5728243581004,258.63521482729567
883.6628039082027,270.2190395956192
883.6628039082027,293.1760741364785
852.3062940240854,197.34625105307498
846.6257668711656,168.49199663016006
853.6696205407862,157.11878685762426
858.4412633492387,145.53496208930076
858.4412633492387,133.31929233361413
867.0756646216769,77.92754844144903
780.0499886389457,59.182813816343725
806.4076346284935,57.287278854254424
823.2219950011362,54.97051390058972
813.9059304703477,47.38837405223252
796.4099068393547,46.33529907329402
